pos,angle,q_0,q_1
-0.02,-0.05,10.352243423461914,10.184370040893555
-0.01,-0.06,10.328669548034668,10.319599151611328
-0.0,-0.07,10.332873344421387,10.316494941711426
-0.0,-0.07,10.321439743041992,10.219783782958984
0.0,-0.08,10.328680992126465,10.251830101013184
0.0,-0.08,10.370306968688965,10.264267921447754
-0.0,-0.08,10.426790237426758,10.272663116455078
-0.01,-0.07,10.484993934631348,10.292326927185059
-0.02,-0.06,10.542569160461426,10.378833770751953
-0.03,-0.04,10.429141998291016,10.479607582092285
-0.05,-0.02,10.485357284545898,10.35623836517334
-0.07,0.0,9.95822525024414,10.437344551086426
-0.09,0.03,10.268506050109863,10.329205513000488
-0.1,0.04,10.32167911529541,10.173738479614258
-0.11,0.05,9.724578857421875,10.145617485046387
-0.13,0.07,10.000309944152832,10.001847267150879
-0.14,0.09,10.18245792388916,9.966292381286621
-0.14,0.09,9.526299476623535,9.951239585876465
-0.16,0.11,9.932339668273926,9.934654235839844
-0.16,0.11,10.179057121276855,9.972561836242676
-0.17,0.12,9.528929710388184,10.019514083862305
-0.17,0.13,10.054232597351074,10.074524879455566
-0.18,0.13,10.18042278289795,10.10641098022461
-0.18,0.13,9.664312362670898,10.119253158569336
-0.18,0.14,10.096783638000488,10.188918113708496
-0.18,0.14,10.125445365905762,10.196866035461426
-0.17,0.13,10.0772123336792,10.193319320678711
-0.17,0.13,10.022385597229004,10.193747520446777
-0.15,0.11,9.97028636932373,10.09312629699707
-0.14,0.09,9.928053855895996,9.783324241638184
-0.12,0.07,10.050505638122559,10.145332336425781
-0.1,0.05,10.021018981933594,9.813821792602539
-0.08,0.03,10.177417755126953,10.158281326293945
-0.07,0.01,10.364548683166504,10.330491065979004
-0.05,0.0,10.546456336975098,10.446434020996094
-0.05,-0.0,10.673035621643066,10.488565444946289
-0.04,0.0,10.725305557250977,10.524127960205078
-0.04,0.01,10.577961921691895,10.6246976852417
-0.05,0.02,10.784198760986328,10.466217041015625
-0.04,0.03,10.445124626159668,10.533990859985352
-0.05,0.04,10.75140380859375,10.364053726196289
-0.05,0.05,10.012033462524414,10.47534465789795
-0.05,0.06,10.660143852233887,10.387386322021484
-0.05,0.07,9.222027778625488,10.429051399230957
-0.06,0.08,10.301217079162598,10.543452262878418
-0.06,0.09,10.976125717163086,10.57107162475586
-0.05,0.1,9.795793533325195,10.732417106628418
-0.05,0.11,10.748272895812988,10.837956428527832
-0.05,0.11,11.102866172790527,10.847259521484375
-0.04,0.11,10.309483528137207,11.055144309997559
-0.04,0.12,11.096537590026855,11.068806648254395
-0.03,0.12,9.541742324829102,11.108047485351562
-0.02,0.13,10.643953323364258,11.211322784423828
-0.02,0.13,11.088397979736328,11.121749877929688
-0.0,0.13,11.036405563354492,11.032665252685547
0.01,0.12,11.044700622558594,11.153806686401367
0.02,0.12,11.079508781433105,11.079816818237305
0.04,0.11,11.117100715637207,11.059700012207031
0.06,0.1,11.142583847045898,11.079976081848145
0.07,0.1,10.863748550415039,11.11292552947998
0.08,0.1,11.118426322937012,10.985852241516113
0.1,0.1,10.67470932006836,11.044816017150879
0.11,0.1,11.08481502532959,10.895379066467285
0.13,0.1,10.320491790771484,10.95354175567627
0.14,0.1,11.024181365966797,10.84246826171875
0.15,0.1,9.653955459594727,10.817049980163574
0.16,0.11,10.947275161743164,10.822924613952637
0.18,0.11,8.88553237915039,10.660090446472168
0.19,0.12,10.673724174499512,10.869767189025879
0.21,0.12,10.967106819152832,10.875128746032715
0.22,0.12,10.189356803894043,10.916202545166016
0.24,0.12,10.907090187072754,10.967747688293457
0.26,0.12,11.051621437072754,11.001485824584961
0.28,0.11,10.844329833984375,11.040614128112793
0.3,0.11,10.991455078125,11.065723419189453
0.32,0.11,11.097017288208008,11.039648056030273
0.35,0.1,10.973716735839844,11.126810073852539
0.37,0.09,11.052129745483398,11.029098510742188
0.4,0.08,10.940770149230957,11.133920669555664
0.42,0.08,10.97606086730957,10.96575927734375
0.45,0.07,10.881217002868652,11.072635650634766
0.47,0.07,10.897245407104492,10.875054359436035
0.5,0.06,10.786397933959961,10.96524429321289
0.52,0.06,10.79631519317627,10.765236854553223
0.54,0.06,10.682097434997559,10.853747367858887
0.57,0.06,10.690564155578613,10.6576566696167
0.59,0.05,10.587408065795898,10.752790451049805
0.62,0.05,10.610249519348145,10.573628425598145
0.64,0.05,10.619133949279785,10.374943733215332
0.67,0.04,10.528367042541504,10.476408958435059
0.7,0.03,10.404800415039062,10.572794914245605
0.72,0.03,10.413512229919434,10.388784408569336
0.75,0.03,10.28527545928955,10.482670783996582
0.77,0.03,10.303949356079102,10.307126998901367
0.8,0.03,10.314542770385742,10.118721961975098
0.83,0.02,10.215746879577637,10.194988250732422
0.85,0.02,10.10820484161377,10.291507720947266
0.87,0.02,10.157301902770996,10.124970436096191
0.9,0.02,10.0518217086792,10.219210624694824
0.92,0.02,10.112222671508789,10.057303428649902
0.95,0.02,10.018148422241211,10.163509368896484
0.97,0.02,10.0838623046875,10.004667282104492
1.0,0.02,10.002902030944824,10.125869750976562
1.02,0.03,10.078394889831543,9.97169017791748
1.04,0.02,9.99644947052002,10.08971118927002
1.07,0.03,10.081548690795898,9.949394226074219
1.09,0.03,9.99204158782959,10.0523042678833
1.12,0.03,10.06212329864502,9.891490936279297
1.14,0.03,9.975573539733887,10.016828536987305
1.16,0.04,10.068037033081055,9.886396408081055
1.19,0.03,9.99252700805664,10.021074295043945
1.21,0.04,10.097261428833008,9.899823188781738
1.24,0.04,10.024121284484863,10.04288387298584
1.26,0.05,10.110214233398438,9.91226577758789
1.29,0.05,10.023040771484375,10.053112030029297
1.31,0.05,10.099085807800293,9.931994438171387
1.33,0.05,9.923283576965332,10.032055854797363
1.36,0.06,10.07497501373291,9.961443901062012
1.38,0.06,9.77523136138916,9.97240924835205
1.4,0.07,10.056777954101562,9.988786697387695
1.43,0.07,9.542113304138184,9.895818710327148
1.45,0.08,9.925225257873535,9.979540824890137
1.48,0.08,9.975900650024414,9.713251113891602
1.51,0.08,9.748092651367188,9.901467323303223
1.53,0.09,8.947344779968262,9.644256591796875
1.56,0.1,7.5172038078308105,9.220839500427246
1.57,0.11,8.416849136352539,9.443593978881836
1.6,0.12,8.976899147033691,9.603458404541016
1.62,0.13,9.382865905761719,9.652042388916016
1.65,0.13,9.38964557647705,9.25915241241455
1.68,0.13,9.031296730041504,9.359322547912598
1.71,0.13,9.121862411499023,8.968751907348633
1.75,0.13,8.569310188293457,9.009672164916992
1.78,0.14,8.884800910949707,8.7736177444458
1.81,0.14,8.110480308532715,8.767926216125488
1.84,0.14,8.503639221191406,8.60462760925293
1.87,0.14,8.546537399291992,8.050102233886719
1.91,0.14,8.068056106567383,8.397634506225586
1.94,0.14,8.254337310791016,7.919086933135986
1.98,0.14,7.589637279510498,8.194480895996094
2.01,0.15,7.8243913650512695,7.77119255065918
2.05,0.15,7.035943984985352,7.909139156341553
2.08,0.15,7.284399509429932,7.602643013000488
2.12,0.16,7.369141101837158,7.028709411621094
2.16,0.15,6.7024407386779785,7.192188739776611
2.2,0.16,6.724100112915039,6.673536777496338
2.24,0.16,6.118636131286621,6.752269268035889
2.28,0.16,6.128694534301758,6.286937713623047
2.32,0.16,5.5680832862854,6.363467693328857
2.35,0.17,5.574285984039307,5.903788089752197
2.39,0.17,5.406611442565918,5.434725761413574
-0.03,-0.03,10.189545631408691,10.427815437316895
-0.03,-0.03,10.330240249633789,10.473428726196289
-0.03,-0.04,10.50672721862793,10.436349868774414
-0.02,-0.05,10.541023254394531,10.587305068969727
-0.02,-0.06,10.659566879272461,10.30999755859375
-0.01,-0.07,10.743941307067871,10.680688858032227
-0.01,-0.08,10.76496696472168,10.11076831817627
-0.0,-0.1,10.835915565490723,10.446632385253906
0.0,-0.1,10.911969184875488,10.80981159210205
0.0,-0.11,10.934569358825684,10.855733871459961
-0.0,-0.11,10.960044860839844,10.864692687988281
-0.01,-0.1,10.97265625,10.859102249145508
-0.02,-0.09,10.98339557647705,10.881546974182129
-0.04,-0.07,10.82601547241211,10.905119895935059
-0.06,-0.05,10.889710426330566,10.86880111694336
-0.07,-0.03,10.767751693725586,10.896175384521484
-0.09,-0.01,10.772982597351074,10.859293937683105
-0.11,0.01,10.548542022705078,10.862421035766602
-0.13,0.03,10.644149780273438,10.832338333129883
-0.14,0.04,10.589771270751953,10.778792381286621
-0.16,0.06,10.594331741333008,10.766460418701172
-0.16,0.06,10.479927062988281,10.705645561218262
-0.18,0.07,10.49183464050293,10.665197372436523
-0.18,0.08,10.528871536254883,10.629409790039062
-0.19,0.08,10.537933349609375,10.562705993652344
-0.19,0.07,10.538745880126953,10.48331356048584
-0.19,0.06,10.50871467590332,10.500391006469727
-0.19,0.05,10.45218276977539,10.509215354919434
-0.19,0.06,10.487029075622559,10.470172882080078
-0.19,0.05,10.423982620239258,10.473782539367676
-0.19,0.06,10.465601921081543,10.439661026000977
-0.19,0.05,10.381857872009277,10.43518352508545
-0.2,0.06,10.423685073852539,10.405402183532715
-0.2,0.05,10.332545280456543,10.400592803955078
-0.2,0.06,10.322134017944336,10.340941429138184
-0.2,0.05,10.240435600280762,10.251753807067871
-0.2,0.05,10.189017295837402,10.135102272033691
-0.19,0.03,10.146650314331055,10.16589069366455
-0.19,0.03,10.128355979919434,10.073091506958008
-0.18,0.02,10.121851921081543,10.133541107177734
-0.18,0.01,10.117645263671875,10.033207893371582
-0.17,-0.0,10.134502410888672,10.117388725280762
-0.17,-0.01,10.19194507598877,10.185545921325684
-0.17,-0.01,10.191246032714844,10.234877586364746
-0.17,-0.0,10.230844497680664,10.195866584777832
-0.17,-0.0,10.236547470092773,10.254324913024902
-0.18,0.0,10.284459114074707,10.22439956665039
-0.18,0.0,10.282905578613281,10.290119171142578
-0.18,0.01,10.324938774108887,10.25510025024414
-0.18,0.01,10.314445495605469,10.324627876281738
-0.19,0.01,10.361838340759277,10.302567481994629
-0.19,0.01,10.349746704101562,10.386853218078613
-0.19,0.02,10.401719093322754,10.378013610839844
-0.19,0.02,10.380416870117188,10.454656600952148
-0.2,0.02,10.431539535522461,10.437291145324707
-0.2,0.02,10.401647567749023,10.377154350280762
-0.2,0.02,10.451730728149414,10.459504127502441
-0.2,0.02,10.414073944091797,10.386942863464355
-0.19,0.01,10.45683479309082,10.457595825195312
-0.19,0.01,10.429619789123535,10.383218765258789
-0.19,0.01,10.488398551940918,10.459579467773438
-0.19,0.01,10.495607376098633,10.541491508483887
-0.19,0.02,10.553462982177734,10.521564483642578
-0.2,0.02,10.571131706237793,10.618298530578613
-0.2,0.02,10.613789558410645,10.572811126708984
-0.2,0.03,10.581411361694336,10.48453426361084
-0.2,0.02,10.671011924743652,10.595943450927734
-0.2,0.02,10.669020652770996,10.610791206359863
-0.2,0.03,10.682984352111816,10.667963027954102
-0.21,0.04,9.815178871154785,10.693131446838379
-0.22,0.06,10.213653564453125,10.534729957580566
-0.23,0.08,10.459444046020508,10.398324966430664
-0.24,0.09,9.414767265319824,10.397366523742676
-0.24,0.1,10.020485877990723,10.350790977478027
-0.25,0.11,10.410635948181152,10.287845611572266
-0.25,0.12,9.211493492126465,10.322154998779297
-0.25,0.13,10.021907806396484,10.340899467468262
-0.26,0.13,10.393940925598145,10.303658485412598
-0.25,0.13,9.26812744140625,10.304830551147461
-0.25,0.14,10.058950424194336,10.334498405456543
-0.25,0.14,10.349020957946777,10.310514450073242
-0.24,0.14,9.468023300170898,10.358116149902344
-0.24,0.14,10.340394973754883,10.36741828918457
-0.23,0.14,10.395748138427734,10.38888168334961
-0.22,0.14,10.41000747680664,10.399799346923828
-0.21,0.13,10.469768524169922,10.469130516052246
-0.2,0.12,9.837105751037598,10.522732734680176
-0.19,0.13,10.527116775512695,10.518107414245605
-0.18,0.13,9.161992073059082,10.490523338317871
-0.17,0.13,10.527725219726562,10.550753593444824
-0.16,0.13,10.615656852722168,10.558332443237305
-0.15,0.12,10.293258666992188,10.587841033935547
-0.14,0.12,10.628473281860352,10.558966636657715
-0.12,0.12,9.656229972839355,10.502392768859863
-0.11,0.12,10.573013305664062,10.564000129699707
-0.1,0.12,8.915316581726074,10.417363166809082
-0.09,0.12,10.447187423706055,10.568341255187988
-0.08,0.12,10.636483192443848,10.626370429992676
-0.06,0.12,10.135926246643066,10.579986572265625
-0.04,0.12,10.626863479614258,10.687204360961914
-0.03,0.11,10.801854133605957,10.760046005249023
-0.0,0.1,10.652262687683105,10.774221420288086
0.01,0.1,10.857743263244629,10.870471000671387
0.03,0.09,10.979666709899902,10.962882995605469
0.06,0.08,10.901992797851562,10.944273948669434
0.08,0.07,10.704120635986328,10.923070907592773
0.1,0.07,10.886625289916992,10.962084770202637
0.12,0.07,11.02946949005127,11.012438774108887
0.15,0.06,10.817399978637695,10.821995735168457
0.17,0.05,10.919626235961914,10.743693351745605
0.19,0.04,10.72006893157959,10.603570938110352
0.22,0.04,10.486174583435059,10.501312255859375
0.23,0.04,10.628946304321289,10.486144065856934
0.25,0.03,10.407320022583008,10.41877555847168
0.27,0.04,10.564478874206543,10.4576416015625
0.29,0.03,10.36600112915039,10.421473503112793
0.31,0.04,10.550049781799316,10.498254776000977
0.33,0.03,10.381422996520996,10.495705604553223
0.35,0.04,10.557207107543945,10.5564603805542
0.37,0.03,10.410123825073242,10.587471008300781
0.39,0.04,10.547979354858398,10.597599029541016
0.41,0.03,10.57557201385498,10.443743705749512
0.44,0.03,10.5302152633667,10.598658561706543
0.46,0.03,10.564209938049316,10.436543464660645
0.48,0.02,10.525774002075195,10.588019371032715
0.5,0.02,10.567208290100098,10.41739273071289
0.53,0.01,10.55435562133789,10.201213836669922
0.56,-0.0,10.537343978881836,10.324121475219727
0.58,-0.01,10.475676536560059,10.43480110168457
0.6,-0.01,10.399996757507324,10.526429176330566
0.62,-0.01,10.439570426940918,10.373706817626953
0.64,-0.01,10.371259689331055,10.4722900390625
0.66,-0.0,10.419177055358887,10.331318855285645
0.68,-0.0,10.353034019470215,10.429734230041504
0.7,0.0,10.385493278503418,10.259675979614258
0.72,-0.0,10.322739601135254,10.352398872375488
0.74,0.0,10.353134155273438,10.172317504882812
0.76,0.0,10.253717422485352,10.196198463439941
0.78,0.01,10.119450569152832,10.225969314575195
0.79,0.02,10.154804229736328,10.042402267456055
0.81,0.02,10.025788307189941,10.115950584411621
0.82,0.03,10.063712120056152,9.974943161010742
0.84,0.04,9.87617301940918,9.982073783874512
0.85,0.05,9.895950317382812,9.815496444702148
0.87,0.05,9.563617706298828,9.799776077270508
0.88,0.06,9.734204292297363,9.749547958374023
0.9,0.07,9.803654670715332,9.705704689025879
0.92,0.07,9.61369800567627,9.780021667480469
0.94,0.08,9.705703735351562,9.783841133117676
0.96,0.08,9.78707504272461,9.7764892578125
0.99,0.08,9.433053970336914,9.754725456237793
1.01,0.08,9.378662109375,9.665862083435059
1.03,0.07,9.401960372924805,9.56463623046875
1.06,0.07,9.473112106323242,9.446187973022461
1.09,0.05,9.275275230407715,9.50738525390625
1.12,0.05,9.321308135986328,9.145576477050781
1.16,0.03,9.329610824584961,9.444661140441895
1.18,0.03,9.224413871765137,8.698273658752441
1.22,0.01,9.402647972106934,9.21868896484375
1.25,0.01,9.479974746704102,9.575434684753418
1.27,0.01,9.358136177062988,8.792590141296387
1.3,0.0,9.596087455749512,9.401816368103027
1.32,-0.0,9.740800857543945,9.774374008178711
1.35,0.01,9.622955322265625,9.114201545715332
1.37,0.0,9.875099182128906,9.674915313720703
1.39,0.01,9.653785705566406,9.858757972717285
1.41,0.02,9.97096061706543,9.66277027130127
1.43,0.03,9.582174301147461,9.774148941040039
1.45,0.04,9.952911376953125,9.629549026489258
1.47,0.04,9.41795825958252,9.693685531616211
1.49,0.06,9.843953132629395,9.604301452636719
1.51,0.06,9.124380111694336,9.594103813171387
1.52,0.08,9.560032844543457,9.54848861694336
1.54,0.08,8.677498817443848,9.485089302062988
1.56,0.1,9.161775588989258,9.503885269165039
1.58,0.1,9.387393951416016,9.173455238342285
1.61,0.11,8.698441505432129,9.340608596801758
1.63,0.12,8.94041633605957,9.107271194458008
1.65,0.12,8.808516502380371,8.389195442199707
1.68,0.12,8.486149787902832,8.884111404418945
1.71,0.13,8.508370399475098,8.270030975341797
1.73,0.13,8.107730865478516,8.68719482421875
1.76,0.13,8.176026344299316,8.155793190002441
1.79,0.14,7.551894664764404,8.31554126739502
1.81,0.15,7.876234531402588,8.061554908752441
1.84,0.15,7.874422550201416,7.597740650177002
1.87,0.15,7.390097141265869,7.715649604797363
1.9,0.16,7.4435272216796875,7.295229434967041
1.93,0.16,6.683592319488525,7.249856472015381
1.96,0.16,6.911459445953369,6.917205333709717
1.99,0.17,6.698671817779541,6.4271063804626465
2.03,0.17,6.099669933319092,6.291819095611572
2.06,0.17,5.971701622009277,5.862212657928467
2.1,0.17,5.184015274047852,5.624526500701904
2.13,0.18,5.245729446411133,5.329516410827637
2.17,0.18,5.00930118560791,4.831707954406738
2.2,0.18,4.321529388427734,4.611521244049072
2.24,0.18,4.23300313949585,4.2276291847229
2.28,0.18,3.3752052783966064,3.892056941986084
2.32,0.19,3.372175931930542,3.5736868381500244
2.35,0.19,3.176046133041382,3.0873775482177734
2.4,0.19,2.3658087253570557,2.7627933025360107
0.01,-0.01,11.358928680419922,11.299337387084961
0.01,-0.01,11.447657585144043,11.443896293640137
0.01,-0.01,11.495159149169922,11.553587913513184
-0.0,0.01,11.396405220031738,11.445307731628418
-0.0,0.01,11.302621841430664,11.330917358398438
-0.01,0.01,11.261445045471191,11.24955940246582
-0.0,0.0,11.21316909790039,11.236381530761719
-0.0,0.0,11.154804229736328,11.144662857055664
-0.0,-0.0,11.055383682250977,11.096846580505371
-0.0,-0.0,10.969695091247559,10.99320125579834
0.0,-0.01,10.905861854553223,10.882737159729004
0.01,-0.02,10.802082061767578,10.833632469177246
0.01,-0.03,10.751681327819824,10.728841781616211
0.02,-0.04,10.673593521118164,10.684135437011719
0.02,-0.05,10.602534294128418,10.632894515991211
0.02,-0.05,10.560624122619629,10.542752265930176
0.02,-0.05,10.501276969909668,10.494105339050293
0.02,-0.06,10.464582443237305,10.476420402526855
0.02,-0.05,10.377594947814941,10.348956108093262
0.02,-0.05,10.345505714416504,10.334922790527344
0.01,-0.05,10.266861915588379,10.291942596435547
0.0,-0.04,10.234834671020508,10.208418846130371
-0.0,-0.04,10.173810958862305,10.176462173461914
-0.01,-0.03,10.13757610321045,10.096903800964355
-0.01,-0.03,10.092713356018066,10.082906723022461
-0.02,-0.02,10.013391494750977,10.051847457885742
-0.03,-0.01,10.025761604309082,10.036351203918457
-0.04,-0.0,9.980798721313477,9.971144676208496
-0.05,-0.0,9.976223945617676,10.009625434875488
-0.06,0.01,9.940546035766602,9.953756332397461
-0.06,0.01,9.964823722839355,9.940211296081543
-0.06,0.0,9.928855895996094,9.948369026184082
-0.07,0.0,9.963504791259766,9.946428298950195
-0.07,0.0,9.941084861755371,9.967657089233398
-0.07,0.0,9.981144905090332,9.969442367553711
-0.07,-0.0,9.955925941467285,9.993278503417969
-0.08,-0.0,9.992040634155273,9.997429847717285
-0.08,-0.01,10.04214096069336,9.991501808166504
-0.07,-0.02,10.03514289855957,10.036627769470215
-0.08,-0.02,10.022513389587402,9.999433517456055
-0.07,-0.03,9.98430347442627,10.016654014587402
-0.07,-0.03,10.033343315124512,10.005447387695312
-0.07,-0.05,10.000353813171387,10.017074584960938
-0.07,-0.05,10.065720558166504,10.014958381652832
-0.07,-0.06,10.028556823730469,10.016668319702148
-0.07,-0.07,9.995784759521484,10.012642860412598
-0.07,-0.07,10.06471061706543,10.012539863586426
-0.07,-0.07,10.030853271484375,10.001047134399414
-0.08,-0.07,10.0320405960083,10.021757125854492
-0.09,-0.07,9.983325004577637,10.014911651611328
-0.1,-0.06,10.053130149841309,10.033683776855469
-0.11,-0.06,10.092016220092773,10.093559265136719
-0.12,-0.05,10.17831039428711,10.125317573547363
-0.13,-0.05,10.234519004821777,10.212959289550781
-0.14,-0.04,10.192365646362305,10.223309516906738
-0.16,-0.02,10.341226577758789,10.33354377746582
-0.17,-0.02,10.287802696228027,10.335339546203613
-0.18,-0.0,10.397499084472656,10.423311233520508
-0.2,0.0,10.410295486450195,10.402310371398926
-0.2,0.01,10.474796295166016,10.51748275756836
-0.22,0.01,10.493247032165527,10.521286010742188
-0.22,0.02,10.524041175842285,10.51079273223877
-0.23,0.01,10.571453094482422,10.613801956176758
-0.24,0.01,10.577272415161133,10.569108963012695
-0.24,0.01,10.620655059814453,10.668197631835938
-0.25,0.01,10.61474895477295,10.60737419128418
-0.25,0.01,10.652084350585938,10.691078186035156
-0.26,0.01,10.630724906921387,10.606575965881348
-0.27,0.01,10.61072826385498,10.500946998596191
-0.27,-0.0,10.650932312011719,10.579050064086914
-0.27,-0.01,10.704066276550293,10.661837577819824
-0.28,-0.0,10.788021087646484,10.772457122802734
-0.29,0.0,10.804984092712402,10.828912734985352
-0.31,0.02,10.77228832244873,10.773659706115723
-0.32,0.03,10.726388931274414,10.688587188720703
-0.33,0.03,10.755859375,10.747539520263672
-0.34,0.04,10.75646686553955,10.787505149841309
-0.36,0.05,10.717422485351562,10.737545013427734
-0.37,0.06,10.744308471679688,10.731578826904297
-0.38,0.06,10.712611198425293,10.765059471130371
-0.39,0.07,10.473017692565918,10.84710693359375
-0.41,0.09,10.397126197814941,10.76548957824707
-0.42,0.1,10.57988452911377,10.75752067565918
-0.43,0.1,10.694330215454102,10.748994827270508
-0.43,0.1,10.693717956542969,10.71466064453125
-0.43,0.1,10.693857192993164,10.680244445800781
-0.43,0.09,10.668212890625,10.721903800964355
-0.43,0.08,10.66059684753418,10.673309326171875
-0.43,0.07,10.673500061035156,10.627159118652344
-0.42,0.06,10.624147415161133,10.636377334594727
-0.42,0.05,10.636434555053711,10.589884757995605
-0.41,0.04,10.586499214172363,10.60234546661377
-0.41,0.03,10.585945129394531,10.542744636535645
-0.4,0.02,10.549179077148438,10.554189682006836
-0.4,0.01,10.57362174987793,10.501673698425293
-0.39,-0.0,10.533297538757324,10.506190299987793
-0.39,-0.01,10.486167907714844,10.491846084594727
-0.39,-0.01,10.512240409851074,10.453367233276367
-0.38,-0.02,10.456952095031738,10.429726600646973
-0.38,-0.02,10.390103340148926,10.414341926574707
-0.39,-0.02,10.399700164794922,10.364195823669434
-0.39,-0.02,10.33474063873291,10.350154876708984
-0.39,-0.02,10.355039596557617,10.317614555358887
-0.4,-0.02,10.290160179138184,10.312897682189941
-0.4,-0.01,10.320128440856934,10.294421195983887
-0.4,-0.02,10.253207206726074,10.290950775146484
-0.41,-0.01,10.284945487976074,10.27764892578125
-0.41,-0.01,10.210801124572754,10.265238761901855
-0.41,-0.01,10.239076614379883,10.248064041137695
-0.41,-0.01,10.275670051574707,10.237821578979492
-0.41,-0.02,10.195987701416016,10.207168579101562
-0.41,-0.02,10.24433422088623,10.202144622802734
-0.41,-0.03,10.184818267822266,10.197431564331055
-0.41,-0.04,10.244455337524414,10.219873428344727
-0.4,-0.04,10.194350242614746,10.234807014465332
-0.4,-0.05,10.252829551696777,10.250636100769043
-0.4,-0.06,10.21857738494873,10.276410102844238
-0.4,-0.06,10.275721549987793,10.283473014831543
-0.4,-0.07,10.413060188293457,9.684738159179688
-0.39,-0.09,10.357889175415039,10.165255546569824
-0.39,-0.1,10.330353736877441,10.358780860900879
-0.39,-0.1,10.471960067749023,9.706860542297363
-0.39,-0.12,10.424498558044434,10.356391906738281
-0.39,-0.12,10.410197257995605,10.40185546875
-0.39,-0.13,10.527450561523438,9.917095184326172
-0.39,-0.13,10.481757164001465,10.392912864685059
-0.4,-0.14,10.479825973510742,10.387262344360352
-0.4,-0.14,10.506546020507812,10.414772033691406
-0.42,-0.13,10.525238037109375,10.456610679626465
-0.43,-0.12,10.43325138092041,10.411709785461426
-0.45,-0.1,10.36339282989502,10.40121841430664
-0.48,-0.08,10.36540412902832,10.369988441467285
-0.5,-0.07,10.37536334991455,10.370549201965332
-0.51,-0.06,10.352581024169922,10.371905326843262
-0.53,-0.04,10.369595527648926,10.37219524383545
-0.55,-0.03,10.30707836151123,10.318647384643555
-0.56,-0.03,10.263650894165039,10.248764991760254
-0.57,-0.04,10.146553039550781,10.212747573852539
-0.58,-0.04,10.121687889099121,10.143601417541504
-0.59,-0.04,10.117765426635742,10.076949119567871
-0.59,-0.05,10.043081283569336,10.063159942626953
-0.6,-0.06,10.07190990447998,9.989264488220215
-0.6,-0.07,10.059771537780762,8.635086059570312
-0.6,-0.09,10.007375717163086,9.252944946289062
-0.61,-0.1,10.003539085388184,9.897575378417969
-0.62,-0.11,10.068803787231445,10.038381576538086
-0.63,-0.11,10.11763858795166,10.110764503479004
-0.64,-0.1,10.141507148742676,10.142889022827148
-0.66,-0.09,10.190742492675781,10.144186019897461
-0.68,-0.09,10.1895751953125,10.158269882202148
-0.7,-0.09,10.243142127990723,10.16225528717041
-0.71,-0.08,10.200993537902832,10.06989860534668
-0.73,-0.08,10.137482643127441,9.927064895629883
-0.75,-0.07,10.057330131530762,9.805593490600586
-0.78,-0.05,9.955913543701172,9.7059326171875
-0.81,-0.03,9.831258773803711,9.613450050354004
-0.85,0.0,9.831570625305176,9.585994720458984
-0.88,0.02,9.764215469360352,9.590049743652344
-0.91,0.05,9.23418140411377,9.467544555664062
-0.95,0.08,9.192749977111816,9.604767799377441
-0.99,0.11,9.141814231872559,9.699499130249023
-1.02,0.13,9.173957824707031,9.759001731872559
-1.05,0.15,9.174580574035645,9.798933029174805
-1.07,0.16,9.277817726135254,9.880548477172852
-1.09,0.17,9.471611976623535,9.974727630615234
-1.1,0.18,9.769901275634766,10.083916664123535
-1.12,0.17,9.972777366638184,10.177482604980469
-1.12,0.17,10.057699203491211,10.242691040039062
-1.13,0.16,10.142864227294922,10.295937538146973
-1.13,0.14,10.214655876159668,10.322608947753906
-1.12,0.12,10.404911041259766,10.449474334716797
-1.12,0.1,10.40712833404541,10.32607650756836
-1.11,0.07,10.443879127502441,10.408677101135254
-1.1,0.04,10.431683540344238,10.40883731842041
-1.09,0.02,10.452865600585938,10.45671558380127
-1.09,0.01,10.448418617248535,10.331282615661621
-1.09,-0.0,10.555838584899902,10.464990615844727
-1.09,-0.02,10.628523826599121,10.563521385192871
-1.1,-0.02,10.709912300109863,10.68487548828125
-1.1,-0.02,10.66496467590332,10.67828369140625
-1.12,-0.01,10.775284767150879,10.699182510375977
-1.12,-0.01,10.72148609161377,10.693676948547363
-1.14,-0.01,10.65600299835205,10.685515403747559
-1.15,0.0,10.731310844421387,10.699501037597656
-1.16,0.01,10.654383659362793,10.700783729553223
-1.18,0.02,10.718923568725586,10.72510814666748
-1.19,0.03,10.783891677856445,10.752723693847656
-1.2,0.03,10.66047191619873,10.733860969543457
-1.21,0.03,10.735426902770996,10.779594421386719
-1.22,0.03,10.69887638092041,10.646793365478516
-1.23,0.03,10.564842224121094,10.574323654174805
-1.23,0.03,10.539569854736328,10.46345329284668
-1.24,0.02,10.428346633911133,10.421758651733398
-1.25,0.02,10.259140968322754,10.329066276550293
-1.26,0.03,10.304198265075684,10.309922218322754
-1.27,0.03,10.328697204589844,10.259539604187012
-1.27,0.03,10.297633171081543,10.15017032623291
-1.27,0.02,10.283076286315918,10.218830108642578
-1.28,0.01,10.204008102416992,10.235832214355469
-1.28,0.02,10.238150596618652,10.201972961425781
-1.29,0.01,10.15918254852295,10.222082138061523
-1.3,0.01,10.196578025817871,10.191508293151855
-1.3,0.01,10.129141807556152,10.222685813903809
-1.31,0.01,10.182170867919922,10.199275970458984
-1.31,0.01,10.19389820098877,10.141366958618164
-1.31,0.0,10.219965934753418,10.254819869995117
-1.32,-0.0,10.218634605407715,10.165151596069336
-1.32,-0.01,10.195117950439453,10.24429702758789
